Date,Open,High,Low,Close,Volume
2025-03-06,258.84,268.88,257.68,257.97,397400
2025-03-07,256.56,263.88,250.0,261.19,480900
2025-03-10,257.86,260.9,244.19,247.76,416800
2025-03-11,251.33,254.3,245.55,251.01,429900
2025-03-12,253.63,258.82,249.83,251.15,369700
2025-03-13,249.29,250.94,244.0,245.01,198500
2025-03-14,246.48,256.42,245.02,254.45,232700
2025-03-17,254.16,257.84,250.86,257.0,518900
2025-03-18,257.3,260.42,250.45,260.03,352900
2025-03-19,260.0,260.11,252.05,254.17,401800
2025-03-20,252.52,256.93,249.47,254.47,280600
2025-03-21,252.58,256.74,250.7,256.68,1440000
2025-03-24,257.96,259.95,254.68,256.65,268500
2025-03-25,257.14,258.89,246.33,247.31,361100
2025-03-26,246.75,248.28,243.76,245.32,324100
2025-03-27,245.54,249.37,244.73,247.16,186600
2025-03-28,245.0,246.82,241.87,243.0,328100
2025-03-31,241.36,245.64,235.84,243.56,395200
2025-04-01,242.7,245.52,237.92,240.0,348100
2025-04-02,237.63,248.0,237.63,245.52,249100
2025-04-03,238.31,239.94,233.34,234.75,364800
2025-04-04,230.52,231.31,221.18,225.6,766900
2025-04-07,221.5,233.5,215.38,229.4,591400
2025-04-08,236.19,236.19,220.09,220.51,826800
2025-04-09,216.37,249.58,216.29,249.17,568100
2025-04-10,244.2,244.2,226.54,232.29,442100
2025-04-11,235.04,246.11,231.72,245.8,362900
2025-04-14,251.16,252.41,245.25,249.62,377000
2025-04-15,248.67,250.74,243.27,244.98,306300
2025-04-16,246.75,248.67,240.63,245.21,339200
2025-04-17,243.06,243.06,235.16,238.18,231500
2025-04-21,237.1,238.79,232.53,236.88,358600
2025-04-22,240.82,245.87,240.22,244.98,215100
2025-04-23,250.99,260.0,247.51,248.85,272400
2025-04-24,249.08,250.49,242.1,249.74,222600
2025-04-25,246.02,247.52,235.81,242.63,377700
2025-04-28,244.62,246.59,236.67,240.17,238600
2025-04-29,240.6,244.72,233.44,242.32,224600
2025-04-30,241.5,244.24,237.97,244.08,307100
2025-05-01,243.01,245.18,238.53,240.43,406900
2025-05-02,250.0,255.0,235.56,236.34,697400
2025-05-05,235.87,243.13,233.11,240.19,286800
2025-05-06,238.68,240.39,228.91,231.57,393300
2025-05-07,235.66,236.15,229.84,232.55,280600
2025-05-08,233.09,243.75,233.09,241.02,258300
2025-05-09,240.94,243.15,238.09,238.68,244700
2025-05-12,248.18,257.51,247.21,256.68,387300
2025-05-13,257.66,257.66,249.65,253.15,354600
2025-05-14,252.45,253.15,237.05,237.07,355900
2025-05-15,236.71,245.45,231.75,243.19,468300
2025-05-16,238.7,249.94,238.7,248.67,255000
2025-05-19,245.34,248.66,243.89,248.66,196900
2025-05-20,247.69,249.7,245.13,247.05,178700
2025-05-21,243.22,243.22,227.78,227.98,312400
2025-05-22,225.76,228.4,222.86,227.14,362700
2025-05-23,223.85,224.92,220.31,223.78,219300
2025-05-27,226.7,230.69,225.7,230.36,307100
2025-05-28,230.36,230.83,227.76,229.15,271900
2025-05-29,232.18,233.28,226.69,227.61,263200
2025-05-30,226.37,228.33,221.55,226.93,1388800
2025-06-02,225.0,225.86,216.05,216.56,294600
2025-06-03,215.75,222.25,211.43,220.57,374100
2025-06-04,222.08,227.0,220.59,222.05,246300
2025-06-05,222.1,223.57,218.14,219.31,263200
2025-06-06,222.47,224.4,219.42,219.42,245500
2025-06-09,222.81,230.3,219.94,225.56,453900
2025-06-10,227.64,230.89,224.67,230.52,393900
2025-06-11,231.41,236.07,228.01,230.19,486200
2025-06-12,227.84,232.77,224.41,232.42,380900
2025-06-13,228.38,231.67,226.67,226.91,452300
2025-06-16,228.23,232.61,222.8,231.7,490800
2025-06-17,229.68,231.99,227.53,230.46,648300
2025-06-18,230.29,234.31,228.64,232.0,352000
2025-06-20,234.0,236.98,230.41,236.74,1498300
2025-06-23,234.29,237.57,228.4,235.54,413200
2025-06-24,237.49,239.57,235.85,237.91,275600
2025-06-25,236.5,243.79,235.01,240.98,331800
2025-06-26,241.98,246.5,239.7,243.47,268200
2025-06-27,244.4,244.86,237.42,243.98,322900
2025-06-30,244.18,246.76,238.54,241.32,297200
2025-07-01,241.43,254.82,238.9,247.99,273200
2025-07-02,249.16,252.9,247.53,250.65,194500
2025-07-03,250.85,252.98,249.95,251.56,109100
2025-07-07,248.92,252.32,245.87,247.06,261500
2025-07-08,247.06,255.13,247.06,250.73,280100
2025-07-09,251.22,253.58,247.64,253.07,190500
2025-07-10,254.13,264.68,254.13,259.88,275000
2025-07-11,257.28,259.63,256.37,256.97,298800
2025-07-14,254.97,255.57,248.54,250.81,246500
2025-07-15,252.37,252.67,246.89,247.35,212600
2025-07-16,248.37,249.38,244.45,247.26,208000
2025-07-17,247.97,250.63,246.32,249.65,174500
2025-07-18,251.84,252.49,244.62,246.4,250900
2025-07-21,246.53,247.92,242.53,244.25,236100
2025-07-22,237.63,251.55,237.63,245.47,553700
2025-07-23,249.03,259.29,249.03,257.07,338300
2025-07-24,257.44,262.4,256.51,262.06,212500
2025-07-25,262.5,267.49,260.56,264.19,247200
2025-07-28,261.41,262.05,249.41,253.23,323100
2025-07-29,253.36,256.04,251.49,252.6,312300
2025-07-30,253.06,255.15,247.8,250.08,424400
2025-07-31,247.19,251.35,241.02,241.95,430900
2025-08-01,270.93,291.87,270.93,284.6,1108400
2025-08-04,284.01,285.58,268.39,276.8,530900
2025-08-05,275.66,278.74,270.97,272.18,309200
2025-08-06,265.53,268.12,262.11,264.32,313100
2025-08-07,267.33,268.06,261.65,265.26,201600
2025-08-08,265.11,266.2,262.05,264.21,211800
2025-08-11,264.5,270.71,262.77,264.53,169900
2025-08-12,264.79,275.01,264.33,274.76,235100
2025-08-13,276.21,288.0,275.21,287.16,206700
2025-08-14,284.53,287.26,280.64,287.21,132000
2025-08-15,287.21,289.75,285.1,285.66,157800
2025-08-18,285.28,287.2,282.0,284.65,163800
2025-08-19,286.79,290.27,284.97,288.37,199100
2025-08-20,287.92,290.77,285.98,288.16,129100
2025-08-21,286.28,292.0,283.96,285.03,167000
2025-08-22,289.46,308.44,287.31,303.82,783300
2025-08-25,301.52,301.52,294.2,297.37,241600
2025-08-26,298.3,299.89,295.87,296.6,191700
2025-08-27,291.77,297.34,290.25,292.84,243100
2025-08-28,290.75,294.63,288.98,293.67,189600
2025-08-29,292.81,300.85,292.81,297.88,199900
2025-09-02,293.83,296.4,286.89,290.71,215800
2025-09-03,288.5,291.17,286.33,288.05,202300
2025-09-04,286.83,290.72,278.77,289.43,187700
2025-09-05,289.43,298.0,289.43,295.43,257900
2025-09-08,293.44,293.44,286.37,290.38,192600
2025-09-09,292.31,292.31,285.75,285.95,231900
2025-09-10,284.88,287.94,276.52,276.91,230100
2025-09-11,280.29,286.49,278.23,285.9,168500
2025-09-12,284.55,285.45,278.64,280.34,242400
2025-09-15,280.92,282.21,277.4,280.21,203600
2025-09-16,280.21,284.33,277.82,282.26,188700
2025-09-17,283.0,286.52,276.49,280.29,267900
2025-09-18,283.25,288.15,281.19,286.49,176400
2025-09-19,285.51,287.27,282.72,284.07,388400
2025-09-22,283.31,284.58,278.88,283.36,195100
2025-09-23,283.17,286.84,279.0,282.07,185100
2025-09-24,281.86,282.93,274.08,276.62,232200
2025-09-25,273.62,274.29,266.71,270.41,227200
2025-09-26,272.74,274.29,268.39,271.36,211800
2025-09-29,274.7,274.7,268.39,270.11,191100
2025-09-30,270.6,280.97,268.39,280.39,177800
2025-10-01,280.61,298.5,280.61,297.95,305800
2025-10-02,298.0,301.0,294.07,294.24,177400
2025-10-03,296.52,306.02,295.3,305.49,241600
2025-10-06,304.44,309.68,300.98,309.17,195200
2025-10-07,309.25,311.43,296.33,296.52,174800
2025-10-08,294.81,304.91,294.81,302.83,217300
2025-10-09,303.8,305.12,299.87,300.63,111600
2025-10-10,300.48,302.31,292.56,297.72,170700
2025-10-13,300.2,306.81,297.57,303.71,220200
2025-10-14,298.87,309.59,298.87,305.05,134200
2025-10-15,308.54,310.69,304.1,305.85,141800
2025-10-16,310.04,322.29,309.21,312.39,270400
2025-10-17,308.8,313.63,308.8,310.02,131200
2025-10-20,312.99,322.54,305.32,321.9,199100
2025-10-21,326.08,335.85,323.75,331.27,375600
2025-10-22,329.01,337.78,327.85,333.97,573500
2025-10-23,331.63,340.93,326.64,338.67,287200
2025-10-24,341.03,342.16,337.22,339.75,161600
2025-10-27,337.74,343.12,334.91,336.12,289900
2025-10-28,336.44,340.68,327.4,330.42,305200
2025-10-29,328.03,334.98,315.1,319.47,510300
2025-10-30,316.0,328.96,298.22,304.61,429200
2025-10-31,305.75,321.59,300.04,319.55,285100
2025-11-03,317.04,319.85,308.36,311.43,252600
2025-11-04,309.87,316.2,301.92,310.96,196100
2025-11-05,308.65,312.87,303.44,310.01,179600
2025-11-06,308.59,310.85,304.12,306.55,134900
2025-11-07,304.92,307.51,302.3,305.56,136200
2025-11-10,307.99,314.05,305.97,307.38,116500
2025-11-11,309.85,315.86,306.9,313.33,116400
2025-11-12,313.28,328.52,312.64,327.28,247300
2025-11-13,322.68,326.79,316.56,316.89,176100
2025-11-14,314.11,316.88,307.67,313.15,107300
2025-11-17,313.67,315.35,303.3,304.06,165000
2025-11-18,303.41,311.47,296.15,307.78,149400
2025-11-19,310.5,310.5,301.33,304.79,192700
2025-11-20,309.05,311.55,298.35,303.61,214100
2025-11-21,303.63,320.14,303.63,316.7,126700
2025-11-24,314.85,324.0,311.63,322.48,383300
2025-11-25,322.69,334.53,321.73,332.21,145500
2025-11-26,330.38,334.0,326.64,327.03,126300
2025-11-28,323.65,327.69,321.1,324.86,86300
2025-12-01,321.44,328.07,319.52,321.5,133100
2025-12-02,320.48,323.99,317.5,318.56,210100
2025-12-03,321.75,322.5,317.03,320.34,271800
2025-12-04,320.0,321.0,311.81,320.06,114300
2025-12-05,322.74,325.33,316.94,317.69,174000
2025-12-08,314.86,316.73,308.05,308.53,134000
2025-12-09,308.0,312.98,307.35,308.05,152400
2025-12-10,309.74,316.2,307.08,315.0,169700
2025-12-11,315.0,319.5,310.11,313.97,108200
2025-12-12,313.97,314.97,306.36,308.13,110700
2025-12-15,310.0,312.81,301.3,307.92,202300
2025-12-16,308.1,309.79,298.02,302.02,173100
2025-12-17,301.04,304.91,298.74,301.28,179500
2025-12-18,303.87,307.78,298.97,299.86,164000
2025-12-19,299.98,302.63,295.01,301.53,425800
2025-12-22,302.02,307.07,298.8,304.85,194400
2025-12-23,304.21,304.21,298.85,301.03,157000
2025-12-24,301.0,302.72,298.78,301.75,76200
2025-12-26,302.46,304.42,300.47,303.88,94000
2025-12-29,303.88,305.62,301.07,303.73,148800
2025-12-30,301.27,305.0,300.32,304.51,97400
2025-12-31,305.81,305.98,300.26,302.99,99800
2026-01-02,303.22,307.31,300.42,305.27,137100
2026-01-05,302.25,322.61,302.25,322.34,262700
2026-01-06,323.94,328.25,320.0,325.5,373700
2026-01-07,325.81,326.9,320.22,324.09,200600
2026-01-08,321.12,324.75,313.88,319.08,223800
2026-01-09,321.36,326.43,318.18,323.82,191100
2026-01-12,325.8,325.8,319.91,323.0,197800
2026-01-13,323.49,328.56,316.57,322.17,183800
2026-01-14,320.83,325.93,316.6,318.25,230800
2026-01-15,318.81,323.32,315.0,322.06,236000
2026-01-16,322.82,322.82,313.47,313.53,150300
2026-01-20,308.35,315.25,306.52,312.76,130300
2026-01-21,313.73,316.63,308.42,311.54,457500
2026-01-22,313.11,315.7,304.17,305.22,301900
2026-01-23,303.5,308.57,293.94,296.57,227500
2026-01-26,295.59,301.57,294.16,299.28,233300
2026-01-27,295.96,300.59,295.96,297.71,138000
2026-01-28,297.52,302.59,294.82,299.79,290900
2026-01-29,298.73,299.26,287.46,294.91,347300
2026-01-30,290.89,295.76,289.19,293.7,173200
2026-02-02,289.11,297.91,289.11,297.43,159000
2026-02-03,298.14,313.41,296.45,298.98,367200
2026-02-04,300.93,306.72,298.9,305.9,277100
2026-02-05,304.83,307.41,298.09,299.54,166600
2026-02-06,301.66,307.39,298.35,301.5,201700
2026-02-09,298.17,299.11,287.59,294.9,256300
2026-02-10,297.78,301.47,294.58,299.96,188700
2026-02-11,297.22,298.96,291.9,293.69,227200
2026-02-12,292.5,296.34,282.66,292.42,426700
2026-02-13,251.0,272.79,251.0,256.56,1060700
2026-02-17,256.0,268.52,254.59,264.93,504700
2026-02-18,264.28,271.84,263.51,270.67,341900
2026-02-19,268.95,272.62,265.06,271.9,249500
2026-02-20,270.0,272.59,267.65,271.3,257100
2026-02-23,269.26,271.03,267.13,268.25,282200
2026-02-24,268.26,275.99,267.82,268.7,241700
2026-02-25,275.19,275.87,267.82,269.65,253400
2026-02-26,270.94,275.71,268.0,275.21,264300
2026-02-27,272.07,280.52,271.71,278.44,376900
2026-03-02,275.41,282.32,273.56,279.59,302900
2026-03-03,274.16,281.57,273.68,280.19,270600
2026-03-04,282.15,285.75,279.96,284.68,272500
2026-03-05,280.81,288.81,278.65,279.03,292300
2026-03-06,275.96,275.96,267.55,269.85,276900
2026-03-09,268.2,272.04,264.92,271.44,314900
2026-03-10,271.25,271.32,265.36,267.85,198800
2026-03-11,266.42,270.77,265.57,269.89,206700
2026-03-12,267.03,270.05,259.56,261.82,364100
2026-03-13,265.2,270.0,261.38,262.8,161800
2026-03-16,265.57,267.82,258.95,261.24,209700
2026-03-17,264.41,272.4,263.78,269.48,258300
2026-03-18,266.27,270.9,266.27,267.99,286600
2026-03-19,266.24,270.67,263.24,265.0,356900
2026-03-20,267.43,267.73,262.05,264.49,462400
2026-03-23,268.7,270.56,263.65,265.0,360900
2026-03-24,261.29,273.79,260.59,272.12,543600
2026-03-25,273.92,276.14,269.1,273.6,252400
2026-03-26,272.48,277.82,272.48,276.53,436700
2026-03-27,276.51,276.51,264.23,265.4,339700
2026-03-30,268.76,272.75,265.64,270.36,589800
2026-03-31,273.7,280.6,270.85,278.75,196400
2026-04-01,280.38,282.89,277.86,278.36,176900
2026-04-02,275.31,284.45,274.08,279.99,253700
2026-04-06,279.57,280.78,276.32,278.85,272800
2026-04-07,272.21,279.24,270.37,278.0,219100
2026-04-08,285.37,288.72,280.91,281.15,388900
2026-04-09,278.54,280.97,273.04,277.5,293800
2026-04-10,278.25,279.53,275.4,279.25,276600
2026-04-13,278.83,289.5,278.83,288.17,213500
2026-04-14,289.53,294.71,289.53,292.23,200300
2026-04-15,293.73,297.5,292.15,295.96,208800
2026-04-16,294.68,294.69,289.7,291.09,286900
2026-04-17,294.93,302.32,292.19,299.02,186500
2026-04-20,297.46,304.6,295.98,303.34,171700
2026-04-21,305.05,312.85,301.55,305.67,228400
2026-04-22,307.5,308.38,298.22,300.78,232500
2026-04-23,294.82,294.82,274.9,281.42,423500
2026-04-24,281.61,288.49,280.35,287.84,218800
2026-04-27,287.8,294.05,284.65,287.29,223000
2026-04-28,287.49,288.52,276.66,279.34,339300
2026-04-29,278.7,283.52,273.46,275.15,293000
2026-04-30,277.93,281.97,273.15,280.12,650200
2026-05-01,261.47,264.3,242.28,256.55,997700
2026-05-04,255.85,262.46,255.16,257.86,624000
2026-05-05,259.87,263.07,251.79,257.12,520700
2026-05-06,260.47,264.06,258.6,259.02,498500
2026-05-07,260.49,262.83,254.93,257.32,268600
2026-05-08,256.41,258.81,251.32,254.32,230800
2026-05-11,254.35,254.35,242.62,243.79,430800
2026-05-12,245.03,246.2,240.72,241.71,277700
2026-05-13,239.3,245.98,236.73,243.51,425900
2026-05-14,243.69,249.35,243.43,246.27,403500
2026-05-15,248.46,250.1,242.79,247.53,374700
2026-05-18,274.72,283.63,267.83,281.82,1263600
2026-05-19,281.82,284.98,274.33,281.05,678100
2026-05-20,282.58,288.56,275.08,287.86,551100
2026-05-21,285.77,290.56,281.86,286.74,230800
2026-05-22,287.49,291.47,286.2,287.74,273200
2026-05-26,287.26,297.59,284.27,296.9,454700
2026-05-27,299.0,305.81,297.5,305.29,574400
2026-05-28,307.25,319.86,305.25,318.22,652400
2026-05-29,318.82,319.5,310.82,312.48,521600
2026-06-01,311.1,311.1,304.84,305.46,442200
2026-06-02,300.99,308.63,299.58,306.13,405400
2026-06-03,303.57,306.78,297.89,304.83,327500
2026-06-04,308.66,312.27,305.53,307.47,279100
2026-06-05,305.84,307.35,291.4,294.32,346900
2026-06-08,296.5,298.27,291.12,291.31,431000
2026-06-09,294.3,297.92,290.35,297.17,437000
2026-06-10,296.08,298.58,290.21,291.01,370800
2026-06-11,292.41,297.13,287.73,292.44,370700
2026-06-12,293.57,293.83,284.57,285.94,184400
2026-06-15,288.77,292.51,285.03,289.28,226700
2026-06-16,290.65,294.43,288.94,289.95,266600
2026-06-17,288.78,293.11,282.69,284.67,207000
2026-06-18,284.61,285.75,280.48,282.44,402800
2026-06-22,281.15,281.93,276.51,281.11,236800
2026-06-23,281.62,283.76,270.28,270.32,645300
2026-06-24,273.35,284.03,270.0,280.05,322400
2026-06-25,284.0,301.76,280.78,298.29,591800
2026-06-26,296.8,305.0,293.46,300.79,482000
2026-06-29,300.0,301.27,294.07,295.3,329300
2026-06-30,296.79,299.32,287.94,293.61,237400
2026-07-01,293.11,299.54,293.06,297.09,204200
2026-07-02,298.0,302.55,295.84,296.86,344700
2026-07-06,298.82,298.82,290.93,295.15,270800
2026-07-07,298.37,298.65,290.0,292.5,294400
2026-07-08,289.19,290.5,281.79,283.86,253100
2026-07-09,284.23,298.2,284.23,297.28,225500
2026-07-10,300.0,302.16,295.96,296.11,204500
2026-07-13,295.17,299.15,292.72,297.58,339900
2026-07-14,294.42,299.87,294.42,298.34,227800
2026-07-15,299.74,301.71,294.82,295.73,250700
2026-07-16,295.93,302.13,295.93,300.98,237500
2026-07-17,298.88,305.68,297.06,304.36,287200
2026-07-20,301.71,307.49,300.16,301.9,454200
2026-07-23,308.47,318.7,308.47,316.38,352700
2026-07-24,316.48,317.13,311.66,314.46,355500
2026-07-27,313.45,320.34,312.29,316.41,348900
2026-07-28,320.01,334.61,320.01,331.0,592300
2026-07-29,331.43,337.97,326.21,327.25,361800
2026-07-30,325.63,328.52,318.55,326.72,195000
2026-08-03,324.98,335.53,319.49,334.71,295500
2026-08-04,336.52,338.42,325.31,332.88,274300
2026-08-05,340.0,352.63,329.6,347.86,522100
2026-08-06,345.05,345.05,336.09,342.43,305000
2026-08-07,339.18,353.33,339.18,352.47,266900
2026-08-10,350.49,355.85,347.86,354.54,221100
2026-08-11,349.37,358.69,349.37,356.25,251900
2026-08-12,353.06,362.42,351.0,362.08,233900
2026-08-13,364.0,365.0,352.12,361.19,207500
2026-08-14,361.06,362.49,355.07,356.26,173800
2026-08-17,359.29,359.29,353.86,355.23,213500
2026-08-18,356.17,356.49,351.8,352.69,210700
2026-08-19,356.89,367.87,352.7,363.895,66188
